Time (s),CH2 (V),CH3 (V)
0.05473,0.1024067,0.17622
0.054731999999999996,0.10184,0.1757867
0.054734,0.10256,0.17694
0.054736,0.10198,0.1769
0.054737999999999995,0.1025867,0.1759467
0.05474,0.1019533,0.1758666
0.054742,0.1026267,0.1770133
0.054743999999999994,0.1020733,0.1772133
0.054745999999999996,0.1027467,0.17622
0.054748,0.1027733,0.1766267
0.05475,0.1021267,0.1758
0.054751999999999995,0.1021667,0.1759467
0.054754,0.1029333,0.1770533
0.054756,0.1023133,0.1770533
0.054757999999999994,0.1029467,0.1764133
0.054759999999999996,0.1022867,0.1764266
0.054762,0.1029467,0.1775133
0.054764,0.1023933,0.1770133
0.054765999999999995,0.10304,0.1777866
0.054768,0.1030533,0.17754
0.05477,0.10242,0.1765867
0.054771999999999994,0.1024467,0.17664
0.054773999999999996,0.10308,0.17762
0.054776,0.1024867,0.1776666
0.054778,0.1031867,0.17678
0.054779999999999995,0.10312,0.1766533
0.054782,0.1024867,0.1774733
0.054784,0.1032,0.1770133
0.054785999999999994,0.1025467,0.1777733
0.054787999999999996,0.1025867,0.1775933
0.05479,0.10326,0.17674
0.054792,0.1025733,0.1767533
0.054793999999999995,0.1031867,0.1778533
0.054796,0.10326,0.17792
0.054798,0.1025467,0.17708
0.054799999999999995,0.1031067,0.1768467
0.054802,0.1024067,0.1775666
0.054804,0.1024333,0.1770667
0.054806,0.1030667,0.1779467
0.054807999999999996,0.1030267,0.1778667
0.05481,0.10226,0.1767933
0.054812,0.1021933,0.1767533
0.054813999999999995,0.1029067,0.1776666
0.054816,0.1022333,0.17772
0.054818,0.1028667,0.1768333
0.05482,0.1027467,0.17724
0.054821999999999996,0.10206,0.1764933
0.054824,0.1026533,0.1765333
0.054826,0.1019933,0.17762
0.054827999999999995,0.10264,0.1775533
0.05483,0.1019533,0.17648
0.054832,0.1025133,0.1763333
0.054834,0.1018267,0.17738
0.054835999999999996,0.1025133,0.1775
0.054838,0.1018133,0.1766733
0.05484,0.1024333,0.17712
0.054841999999999995,0.1016933,0.1762066
0.054844,0.1016667,0.1761933
0.054846,0.10234,0.177
0.054848,0.1022733,0.17686
0.054849999999999996,0.10164,0.1753066
0.054852,0.10222,0.1758
0.054854,0.10152,0.1750133
0.054855999999999995,0.1015467,0.17592
0.054858,0.1022333,0.1750933
0.05486,0.1022067,0.1755266
0.054861999999999994,0.10152,0.1744933
0.054863999999999996,0.1015067,0.1745733
0.054866,0.1021667,0.1755533
0.054868,0.1021533,0.1756667
0.054869999999999995,0.1015067,0.1747933
0.054872,0.1021267,0.1746867
0.054874,0.10144,0.1754867
0.054875999999999994,0.1015067,0.1750933
0.054877999999999996,0.1022067,0.1759733
0.05488,0.1015333,0.1759733
0.054882,0.1022067,0.1751733
0.054883999999999995,0.1015333,0.1751866
0.054886,0.1022467,0.1762733
0.054888,0.1023133,0.1765067
0.054889999999999994,0.1015733,0.1757867
0.054891999999999996,0.1016667,0.1756333
0.054894,0.1023133,0.1764133
0.054896,0.1017333,0.1759333
0.054897999999999995,0.1024867,0.1767533
0.0549,0.1025267,0.1765733
0.054902,0.1019267,0.1754867
0.054903999999999994,0.1019,0.1755667
0.054905999999999996,0.1026667,0.1769667
0.054908,0.1020467,0.1764533
0.05491,0.1027467,0.1772133
0.054911999999999996,0.10202,0.1769667
0.054914,0.1028267,0.1761933
0.054916,0.1021667,0.17636
0.054917999999999995,0.10284,0.1775267
0.05492,0.1022467,0.1774466
0.054922,0.1029067,0.17636
0.054924,0.10226,0.17622
0.054925999999999996,0.10292,0.1770933
0.054928,0.1023667,0.1766267
0.05493,0.1030667,0.17746
0.054931999999999995,0.10308,0.1767533
0.054934,0.1024467,0.1775
0.054936,0.1024867,0.17704
0.054938,0.1031467,0.1783466
0.054939999999999996,0.1025733,0.1784133
0.054942,0.1032133,0.1775
0.054944,0.1025733,0.1773933
0.054945999999999995,0.1032133,0.1781533
0.054948,0.1026667,0.1777333
0.05495,0.1033133,0.1784533
0.054952,0.10334,0.1783733
0.054953999999999996,0.1027067,0.1773933
0.054956,0.10272,0.1774867
0.054958,0.1033667,0.1785467
0.054959999999999995,0.10342,0.1786133
0.054962,0.10276,0.1777467
0.054964,0.10342,0.1775533
0.054966,0.1027867,0.17826
0.054967999999999996,0.1027867,0.17772
0.05497,0.1033933,0.1787667
0.054972,0.1034333,0.1787133
0.054973999999999995,0.1027467,0.1777333
0.054976,0.1033,0.1776933
0.054978,0.1026,0.1788066
0.054979999999999994,0.10326,0.1788467
0.054981999999999996,0.10256,0.1779933
0.054984,0.1031467,0.17848
0.054986,0.1024733,0.1775933
0.054987999999999995,0.1030267,0.1778133
0.05499,0.10242,0.17866
0.054992,0.1030267,0.17856
0.054993999999999994,0.1023533,0.1774067
0.054995999999999996,0.1022867,0.1773067
0.054998,0.1029467,0.1781667
0.055,0.1029333,0.1777333
0.055001999999999995,0.1022733,0.1784533
0.055004,0.1029067,0.17814
0.055006,0.1022333,0.1772266
0.055007999999999994,0.1021933,0.1772667
0.055009999999999996,0.10284,0.1783466
0.055012,0.1029067,0.1783333
0.055014,0.1021,0.17712
0.055015999999999995,0.1026667,0.1769267
0.055018,0.1020467,0.1777333
0.05502,0.1026933,0.1778
0.055021999999999995,0.1019933,0.1769133
0.055023999999999997,0.10264,0.17724
0.055026,0.10194,0.1758133
0.055028,0.1025467,0.1757733
0.055029999999999996,0.1019133,0.1764667
0.055032,0.1025267,0.17652
0.055034,0.1018733,0.17534
0.055035999999999995,0.1017733,0.1757466
0.055038,0.1024333,0.1749933
0.05504,0.1017467,0.1752533
0.055042,0.1024467,0.1761
0.055043999999999996,0.1023933,0.1760333
0.055046,0.10172,0.1750267
0.055048,0.1016533,0.1750933
0.055049999999999995,0.1022733,0.1761533
0.055052,0.1022867,0.1763733
0.055054,0.10164,0.17558
0.055056,0.1022733,0.1753667
0.055057999999999996,0.1016133,0.1761667
0.05506,0.1016533,0.1757067
0.055062,0.1022867,0.1767
0.055063999999999995,0.1017067,0.1766733
0.055066,0.1023267,0.17584
0.055068,0.1024067,0.1757733
0.05507,0.1016933,0.1768333
0.055071999999999996,0.1018267,0.1769267
0.055074,0.1024867,0.17602
0.055076,0.10186,0.17648
0.055077999999999995,0.1025133,0.1755933
0.05508,0.1019133,0.17588
0.055082,0.1026667,0.1771467
0.055083999999999994,0.1026933,0.17716
0.055085999999999996,0.10202,0.17626
0.055088,0.1020467,0.1761933
0.05509,0.1027333,0.1770533
0.055091999999999995,0.1021667,0.17656
0.055094,0.1027867,0.1773667
0.055096,0.1021533,0.1771733
0.055097999999999994,0.1028533,0.1760866
0.055099999999999996,0.1022333,0.1761667
0.055102,0.10292,0.1771333
0.055104,0.1023667,0.1772
0.055105999999999995,0.1030667,0.1765733
0.055108,0.1024067,0.1765466
0.05511,0.1030933,0.1776333
0.055111999999999994,0.10246,0.1772
0.055113999999999996,0.1031867,0.1781933
0.055116,0.1032333,0.17814
0.055118,0.1025733,0.1772
0.055119999999999995,0.1026267,0.1771467
0.055122,0.1032733,0.1781667
0.055124,0.1026667,0.1782733
0.055125999999999994,0.1033933,0.1773933
0.055127999999999996,0.1033667,0.1778667
0.05513,0.10272,0.17716
0.055132,0.1034467,0.1773933
0.055133999999999996,0.1027467,0.17832
0.055136,0.1028,0.1782466
0.055138,0.1034867,0.1772
0.055139999999999995,0.1028267,0.1770933
0.055142,0.1035133,0.1781
0.055144,0.1028667,0.17832
0.055146,0.1034867,0.1775533
0.055147999999999996,0.1034867,0.1779933
0.05515,0.1027467,0.1771467
0.055152,0.1034733,0.17724
0.055153999999999995,0.10276,0.1781933
0.055156,0.10338,0.17814
0.055158,0.1026267,0.1770933
0.05516,0.1032333,0.1769533
0.055161999999999996,0.1025467,0.1777467
0.055164,0.1031733,0.1779066
0.055166,0.1025467,0.1771733
0.055167999999999995,0.10308,0.17762
0.05517,0.10242,0.1764933
0.055172,0.1030133,0.17652
0.055174,0.1023533,0.1775267
0.055175999999999996,0.1029333,0.1774733
0.055178,0.1023133,0.1763733
0.05518,0.1028533,0.1762333
0.055181999999999995,0.1022067,0.1769267
0.055184,0.1027733,0.17648
0.055186,0.1021533,0.1773067
0.055188,0.1027333,0.17708
0.055189999999999996,0.10202,0.1758933
0.055192,0.1019,0.1759333
0.055194,0.10256,0.1767533
0.055195999999999995,0.1025467,0.17674
0.055198,0.1018733,0.17534
0.0552,0.1023667,0.17584
0.055201999999999994,0.10172,0.17474
0.055203999999999996,0.1023533,0.1753933
0.055206,0.1017333,0.1747
0.055208,0.1023267,0.1752
0.055209999999999995,0.10164,0.1739067
0.055212,0.1022867,0.1738266
0.055214,0.1016,0.1747667
0.055215999999999994,0.1022467,0.1748466
0.055217999999999996,0.1015867,0.17406
0.05522,0.1021933,0.1745333
0.055222,0.1015867,0.1737733
0.055223999999999995,0.10148,0.17396
0.055226,0.1021933,0.17498
0.055228,0.1022067,0.17504
0.055229999999999994,0.1015333,0.1740467
0.055231999999999996,0.10148,0.17402
0.055234,0.1021267,0.17508
0.055236,0.10156,0.1746533
0.055237999999999995,0.1022067,0.17534
0.05524,0.10222,0.1751333
0.055242,0.1016,0.1743867
0.055243999999999994,0.1016267,0.1745333
0.055245999999999996,0.1023133,0.1756466
0.055248,0.1017333,0.1756933
0.05525,0.10242,0.17426
0.055251999999999996,0.1016133,0.1742067
0.055254,0.1024867,0.1751866
0.055256,0.1019133,0.1747933
0.055257999999999995,0.1025867,0.1757466
0.05526,0.1019667,0.1756466
0.055262,0.10264,0.1748466
0.055264,0.1019667,0.1749133
0.055265999999999996,0.10268,0.17596
0.055268,0.1021,0.1760733
0.05527,0.1027733,0.1751467
0.055271999999999995,0.1021667,0.1748067
0.055274,0.1028,0.17572
0.055276,0.10226,0.1751733
0.055278,0.1029067,0.17596
0.055279999999999996,0.1029867,0.1759067
0.055282,0.1022867,0.1752
0.055284,0.1023533,0.17538
0.055285999999999995,0.1029733,0.17682
0.055288,0.1024333,0.1770533
0.05529,0.10312,0.1762867
0.055292,0.1024067,0.1761133
0.055293999999999996,0.1030667,0.1768333
0.055296,0.1024733,0.1763867
0.055298,0.1031733,0.1773067
0.055299999999999995,0.1032133,0.1772266
0.055302,0.1025733,0.1763
0.055304,0.1025467,0.1763133
0.055305999999999994,0.1032,0.17734
0.055307999999999996,0.1026267,0.1775133
0.05531,0.1033267,0.1767666
0.055312,0.1033133,0.17724
0.055313999999999995,0.1026667,0.1764533
0.055316,0.10268,0.1766267
0.055318,0.10334,0.1777067
0.055319999999999994,0.1033667,0.1776933
0.055321999999999996,0.1026933,0.17678
0.055324,0.1033,0.1767267
0.055326,0.1026267,0.17758
0.055327999999999995,0.1032867,0.1777866
0.05533,0.1026,0.17708
0.055332,0.1031733,0.17754
0.055333999999999994,0.10246,0.1766267
0.055335999999999996,0.1023667,0.1766733
0.055338,0.1030133,0.1776933
0.05534,0.103,0.1776666
0.055341999999999995,0.1022867,0.17656
0.055344,0.1029067,0.1763133
0.055346,0.1021933,0.1770533
0.055347999999999994,0.1022333,0.17656
0.055349999999999996,0.1028,0.1774067
0.055352,0.1028,0.1772
0.055354,0.1021267,0.17626
0.055355999999999995,0.1027067,0.17626
0.055358,0.1020467,0.1772266
0.05536,0.10264,0.17728
0.055361999999999995,0.1019,0.1763733
0.055364,0.1024867,0.17678
0.055366,0.1018133,0.1760333
0.055368,0.1024067,0.1761667
0.055369999999999996,0.1017333,0.1769533
0.055372,0.1023933,0.1767133
0.055374,0.1016533,0.1752133
0.055375999999999995,0.1022333,0.17504
0.055378,0.1015867,0.1756667
0.05538,0.10226,0.17576
0.055382,0.1015867,0.1747
0.055383999999999996,0.1021267,0.1751467
0.055386,0.1014933,0.1742067
0.055388,0.1021133,0.17426
0.055389999999999995,0.1014533,0.1752667
0.055392,0.1014267,0.1752
0.055394,0.1021,0.1742467
0.055396,0.10136,0.1741666
0.055397999999999996,0.10198,0.1752267
0.0554,0.1013867,0.17478
0.055402,0.1020733,0.1754333
0.055403999999999995,0.1021,0.1752533
0.055406,0.1013733,0.17452
0.055408,0.1013867,0.1746533
0.05541,0.1020733,0.17592
0.055411999999999996,0.10144,0.1759333
0.055414,0.1021133,0.17512
0.055416,0.1015067,0.1749933
0.055417999999999995,0.10214,0.1759866
0.05542,0.10156,0.1755533
0.055422,0.10234,0.1764133
0.055423999999999994,0.1016267,0.17622
0.055425999999999996,0.1023267,0.17498
0.055428,0.1017067,0.17508
0.05543,0.1025267,0.17626
0.055431999999999995,0.1018,0.1764266
0.055434,0.1025,0.17572
0.055436,0.1018733,0.1756667
0.055437999999999994,0.1026133,0.1763867
0.055439999999999996,0.1019267,0.1759467
0.055442,0.1026933,0.1768467
0.055444,0.10206,0.1769
0.055445999999999995,0.10276,0.1758267
0.055448,0.1020733,0.1758
0.05545,0.1028,0.1767933
0.055451999999999994,0.1021933,0.1769
0.055453999999999996,0.1028533,0.1761
0.055456,0.10226,0.17596
0.055458,0.1030133,0.17686
0.055459999999999995,0.1023133,0.17648
0.055462,0.10304,0.17784
0.055464,0.1024067,0.17784
0.055465999999999994,0.1031467,0.17694
0.055467999999999996,0.10308,0.1769133
0.05547,0.1024467,0.1779333
0.055472,0.1025133,0.1781667
0.055473999999999996,0.10316,0.17742
0.055476,0.1031333,0.1778533
0.055478,0.1025,0.1771066
0.055479999999999995,0.1025467,0.17724
0.055482,0.1032,0.1783733
0.055484,0.1025467,0.1784
0.055486,0.1032333,0.1773667
0.055487999999999996,0.1025267,0.17724
0.05549,0.1032333,0.17822
0.055492,0.1026133,0.1777733
0.055493999999999995,0.1032467,0.1785467
0.055496,0.1032733,0.1783333
0.055498,0.10256,0.1774067
0.0555,0.1025,0.17746
0.055501999999999996,0.1031333,0.1785733
0.055504,0.1031467,0.17856
0.055506,0.1024333,0.1775
0.055507999999999995,0.1030667,0.17728
0.05551,0.10234,0.17806
0.055512,0.1029867,0.17754
0.055514,0.1023267,0.1783333
0.055515999999999996,0.10296,0.1781667
0.055518,0.10218,0.1769133
0.05552,0.1027867,0.1769267
0.055521999999999995,0.1021,0.1778133
0.055524,0.10276,0.17788
0.055526,0.1021267,0.1770533
0.055527999999999994,0.10268,0.17746
0.055529999999999996,0.1019667,0.1767133
0.055532,0.10264,0.1768733
0.055534,0.1019267,0.1777467
0.055535999999999995,0.1025267,0.1776666
0.055538,0.1018133,0.1764933
0.05554,0.1024067,0.17644
0.055541999999999994,0.10168,0.1772533
0.055543999999999996,0.10234,0.1773266
0.055546,0.10168,0.1763133
0.055548,0.10222,0.17674
0.055549999999999995,0.10152,0.1755
0.055552,0.1015333,0.1754467
0.055554,0.1021533,0.1761533
0.055555999999999994,0.1022067,0.17596
0.055557999999999996,0.1014933,0.1746266
0.05556,0.1020867,0.1744267
0.055562,0.1014,0.1751866
0.055563999999999995,0.10132,0.1746867
0.055566,0.1020467,0.1753933
0.055568,0.10202,0.1751866
0.055569999999999994,0.1012933,0.17422
0.055571999999999996,0.1012933,0.1742733
0.055574,0.1019667,0.17542
0.055576,0.1013467,0.1754733
0.055577999999999995,0.1019667,0.1746133
0.05558,0.10194,0.1745467
0.055582,0.1012933,0.17546
0.055583999999999995,0.1013467,0.1750133
0.055585999999999997,0.1019667,0.1758933
0.055588,0.10202,0.1758
0.05559,0.10136,0.1749
0.055591999999999996,0.1014,0.1750133
0.055594,0.1021533,0.1761667
0.055596,0.10148,0.17622
0.055597999999999995,0.1021667,0.1752133
0.0556,0.1022333,0.1756667
0.055602,0.1015867,0.17486
0.055604,0.1016533,0.1750267
0.055605999999999996,0.1023933,0.1759733
0.055608,0.10172,0.17602
0.05561,0.1024333,0.1751866
0.055611999999999995,0.1018,0.1752667
0.055614,0.1024467,0.17626
0.055616,0.10256,0.17644
0.055618,0.1019,0.17558
0.055619999999999996,0.1025467,0.1761
0.055622,0.1019267,0.1753066
0.055624,0.1019533,0.1753933
0.055625999999999995,0.10276,0.1762733
0.055628,0.1021267,0.1762467
0.05563,0.1028267,0.1752133
0.055632,0.1021667,0.17524
0.055633999999999996,0.10284,0.1765867
0.055636,0.1022333,0.1761533
0.055638,0.1029867,0.17704
0.055639999999999995,0.1029867,0.1769133
0.055642,0.10234,0.1761533
0.055644,0.1024067,0.1763133
0.055645999999999994,0.1030933,0.17734
0.055647999999999996,0.1032,0.1773667
0.05565,0.10256,0.1761933
0.055652,0.1025733,0.1762467
0.055653999999999995,0.1032867,0.1770933
0.055656,0.1026267,0.1766867
0.055658,0.1033267,0.1774867
0.055659999999999994,0.1033667,0.1773266
0.055661999999999996,0.10272,0.1763867
0.055664,0.1027333,0.1764
0.055666,0.10342,0.1775133
0.055667999999999995,0.1034067,0.1775666
0.05567,0.1027867,0.1766733
0.055672,0.10342,0.1765333
0.055673999999999994,0.10276,0.1772933
0.055675999999999996,0.1033933,0.1768467
0.055678,0.1027333,0.1777333
0.05568,0.1032733,0.1776333
0.055681999999999995,0.1026267,0.1765333
0.055684,0.1031733,0.17656
0.055686,0.1025267,0.17758
0.055687999999999994,0.1031333,0.1776333
0.055689999999999996,0.1024733,0.1766733
0.055692,0.1029867,0.1771733
0.055694,0.10234,0.1763133
0.055695999999999996,0.1022867,0.17644
0.055698,0.10292,0.1772667
0.0557,0.1028667,0.1771867
0.055701999999999995,0.1021667,0.1761933
0.055704,0.1027867,0.1762467
0.055706,0.1021533,0.1771867
0.055708,0.10272,0.1772933
0.055709999999999996,0.1020733,0.17648
0.055712,0.1026,0.1769133
0.055714,0.1018867,0.1761667
0.055715999999999995,0.1018267,0.1761933
0.055718,0.1025267,0.17704
0.05572,0.1024733,0.177
0.055722,0.1018,0.1757466
0.055723999999999996,0.1016933,0.1761933
0.055726,0.1023533,0.1754066
0.055728,0.10172,0.1760067
0.055729999999999995,0.1023667,0.1749267
0.055732,0.1023533,0.1754733
0.055734,0.1016667,0.1743467
0.055736,0.1016267,0.1744
0.055737999999999996,0.1022733,0.1752133
0.05574,0.10226,0.1752
0.055742,0.10156,0.1741933
0.055743999999999995,0.1015467,0.17406
0.055746,0.1022467,0.1749133
0.055748,0.1015733,0.1744667
0.05575,0.10226,0.17532
0.055751999999999996,0.1021667,0.17524
0.055754,0.10152,0.1743733
0.055756,0.1021533,0.1744933
0.055757999999999995,0.1015333,0.17572
0.05576,0.1015467,0.1758533
0.055762,0.1022333,0.1750133
0.055763999999999994,0.10218,0.1749
0.055765999999999996,0.1015467,0.1757067
0.055768,0.1016133,0.17532
0.05577,0.1022867,0.17636
0.055771999999999995,0.1016667,0.1763333
0.055774,0.10242,0.1752133
0.055776,0.1017333,0.1750933
0.055777999999999994,0.1024067,0.1761667
0.055779999999999996,0.1019,0.1756667
0.055782,0.1026133,0.17636
0.055784,0.10184,0.1755133
0.055785999999999995,0.1026133,0.1763
0.055788,0.10194,0.1758533
0.05579,0.1026267,0.17686
0.055791999999999994,0.1020733,0.17678
0.055793999999999996,0.10276,0.1758133
0.055796,0.1021,0.1757867
0.055798,0.1027867,0.1765867
0.055799999999999995,0.10288,0.1768067
0.055802,0.1021933,0.1760067
0.055804,0.10292,0.1765333
0.055805999999999994,0.10226,0.17568
0.055807999999999996,0.1023,0.1758933
0.05581,0.1029733,0.17754
0.055812,0.1024333,0.1776467
0.055813999999999996,0.10312,0.1769267
0.055816,0.10308,0.1769
0.055818,0.10246,0.1778
0.055819999999999995,0.10246,0.1773533
0.055822,0.1032467,0.1781133
0.055824,0.1031733,0.17792
0.055826,0.1024867,0.1769267
0.055827999999999996,0.1025467,0.17698
0.05583,0.1031733,0.1781667
0.055832,0.1026133,0.1782067
0.055833999999999995,0.10326,0.1773533
0.055836,0.1026267,0.1770667
0.055838,0.1032467,0.1778533
0.05584,0.1026267,0.17742
0.055841999999999996,0.1033133,0.1783867
0.055844,0.10326,0.1782867
0.055846,0.1025867,0.17734
0.055847999999999995,0.1031867,0.1773667
0.05585,0.1025133,0.1784666
0.055852,0.1032,0.1785866
0.055854,0.1024867,0.1778267
0.055855999999999996,0.1030933,0.17826
0.055858,0.1023667,0.1774333
0.05586,0.1029867,0.1776067
0.055861999999999995,0.1023133,0.17864
0.055864,0.1029333,0.1786
0.055866,0.10222,0.1774333
0.055867999999999994,0.1027733,0.1773533
0.055869999999999996,0.1021267,0.17818
0.055872,0.1021133,0.17832
0.055874,0.1027467,0.1775
0.055875999999999995,0.1026267,0.1779066
0.055878,0.1019933,0.1771467
0.05588,0.1019133,0.1773067
0.055881999999999994,0.1026,0.1782867
0.055883999999999996,0.10256,0.17826
0.055886,0.1019133,0.1771333
0.055888,0.1024067,0.1770933
0.055889999999999995,0.10176,0.17788
0.055892,0.10238,0.17806
0.055894,0.1017333,0.1773067
0.055895999999999994,0.1023,0.17772
0.055897999999999996,0.1016267,0.17644
0.0559,0.10222,0.1763333
0.055902,0.1016133,0.177
0.055903999999999995,0.1022467,0.1768866
0.055906,0.1015867,0.17542
