Time (s),Voltage (V)
17.832,0.5664666
17.834,0.3257333
17.836000000000002,0.3279333
17.838,0.6065999
17.84,0.5686666
17.842,0.3203333
17.844,0.5264
17.846,0.3214
17.848,0.5762666
17.85,0.3214
17.852,0.5122666
17.854,0.3192666
17.856,0.5318
17.858,0.3170666
17.86,0.3203333
17.862000000000002,0.5339333
17.864,0.3257333
17.866,0.5101333
17.868000000000002,0.3246666
17.87,0.6044666
17.872,0.5968666
17.874,0.3149333
17.876,0.5501999
17.878,0.3203333
17.88,0.5914666
17.882,0.3333333
17.884,0.3170666
17.886,0.5458666
17.888,0.3192666
17.89,0.5903333
17.892,0.3192666
17.894000000000002,0.5155333
17.896,0.3203333
17.898,0.586
17.900000000000002,0.5752
17.902,0.3236
17.904,0.5252666
17.906,0.3170666
17.908,0.3062666
17.91,0.4992666
17.912,0.5307333
17.914,0.3192666
17.916,0.3149333
17.918,0.5318
17.92,0.3170666
17.922,0.5806
17.924,0.3094666
17.926000000000002,0.5318
17.928,0.3192666
17.93,0.5816666
17.932,0.5447999
17.934,0.3246666
17.936,0.3203333
17.938,0.5773333
17.94,0.5827333
17.942,0.3192666
17.944,0.5469999
17.946,0.3051333
17.948,0.3127333
17.95,0.5610666
17.952,0.3170666
17.954,0.5415333
17.956,0.3094666
17.958000000000002,0.5198666
17.96,0.3170666
17.962,0.5122666
17.964,0.496
17.966,0.3051333
17.968,0.3214
17.97,0.5361333
17.972,0.3170666
17.974,0.5719333
17.976,0.3116666
17.978,0.5480666
17.98,0.3138666
17.982,0.5719333
17.984,0.3138666
17.986,0.5577999
17.988,0.3246666
17.990000000000002,0.5870666
17.992,0.5567333
17.994,0.3138666
17.996,0.3149333
17.998,0.5426666
18.0,0.483
18.002,0.6022666
18.004,0.342
18.006,0.5903333
18.008,0.3312
18.01,0.6011999
18.012,0.5946666
18.014,0.3539333
18.016000000000002,0.3442
18.018,0.6055333
18.02,0.3691333
18.022000000000002,0.6163999
18.024,0.5946666
18.026,0.3464
18.028,0.3745333
18.03,0.6109332
18.032,0.342
18.034,0.5806
18.036,0.3528666
18.038,0.5957999
18.04,0.5989999
18.042,0.3409333
18.044,0.3333333
18.046,0.5795333
18.048000000000002,0.6098666
18.05,0.3398666
18.052,0.3355333
18.054000000000002,0.6022666
18.056,0.5989999
18.058,0.3322666
18.06,0.3355333
18.062,0.5946666
18.064,0.3572
18.066,0.5892666
18.068,0.3322666
18.07,0.6065999
18.072,0.3648
18.074,0.5989999
18.076,0.3344666
18.078,0.6033333
18.080000000000002,0.6011999
18.082,0.3518
18.084,0.3246666
18.086000000000002,0.5914666
18.088,0.5968666
18.09,0.3376666
18.092,0.3268666
18.094,0.6055333
18.096,0.3528666
18.098,0.5849333
18.1,0.3301333
18.102,0.5686666
18.104,0.6011999
18.106,0.3528666
18.108,0.3279333
18.11,0.5643333
18.112000000000002,0.3268666
18.114,0.5957999
18.116,0.5881999
18.118000000000002,0.3192666
18.12,0.3388
18.122,0.6011999
18.124,0.5925333
18.126,0.3301333
18.128,0.3355333
18.13,0.5957999
18.132,0.5881999
18.134,0.3333333
18.136,0.342
18.138,0.6087999
18.14,0.3279333
18.142,0.5806
18.144000000000002,0.3279333
18.146,0.5903333
18.148,0.5892666
18.150000000000002,0.3257333
18.152,0.3333333
18.154,0.6011999
18.156,0.6065999
18.158,0.3388
18.16,0.3388
18.162,0.5903333
18.164,0.5968666
18.166,0.342
18.168,0.3214
18.17,0.5643333
18.172,0.3464
18.174,0.6011999
18.176000000000002,0.5480666
18.178,0.3246666
18.18,0.3312
18.182,0.6011999
18.184,0.3214
18.186,0.5935999
18.188,0.5903333
18.19,0.3388
18.192,0.3301333
18.194,0.5849333
18.196,0.5989999
18.198,0.3582666
18.2,0.3246666
18.202,0.6022666
18.204,0.3149333
18.206,0.5989999
18.208000000000002,0.3301333
18.21,0.6065999
18.212,0.3518
18.214,0.6022666
18.216,0.6055333
18.218,0.3312
18.22,0.5989999
18.222,0.3257333
18.224,0.6098666
18.226,0.3225333
18.228,0.3192666
18.23,0.586
18.232,0.5935999
18.234,0.3333333
18.236,0.3257333
18.238,0.5849333
18.240000000000002,0.5567333
18.242,0.3246666
18.244,0.3214
18.246,0.6044666
18.248,0.5979333
18.25,0.3257333
18.252,0.5935999
18.254,0.3246666
18.256,0.6044666
18.258,0.3279333
18.26,0.5892666
18.262,0.3366
18.264,0.3550666
18.266000000000002,0.6131333
18.268,0.3257333
18.27,0.6055333
18.272000000000002,0.3301333
18.274,0.6022666
18.276,0.3301333
18.278,0.6065999
18.28,0.3322666
18.282,0.5827333
18.284,0.5762666
18.286,0.3312
18.288,0.3246666
18.29,0.5285333
18.292,0.3236
18.294,0.5752
18.296,0.3246666
18.298000000000002,0.5881999
18.3,0.3312
18.302,0.5957999
18.304000000000002,0.3312
18.306,0.6120666
18.308,0.6077332
18.31,0.329
18.312,0.3312
18.314,0.6207333
18.316,0.6120666
18.318,0.3366
18.32,0.6033333
18.322,0.3464
18.324,0.6022666
18.326,0.3333333
18.328,0.5968666
18.330000000000002,0.3279333
18.332,0.3214
18.334,0.5426666
18.336000000000002,0.3192666
18.338,0.6044666
18.34,0.316
18.342,0.5491333
18.344,0.6001333
18.346,0.3203333
18.348,0.3225333
18.35,0.5501999
18.352,0.5925333
18.354,0.3301333
18.356,0.3225333
18.358,0.6011999
18.36,0.3312
18.362000000000002,0.5935999
18.364,0.3192666
18.366,0.5892666
18.368000000000002,0.3279333
18.37,0.5686666
18.372,0.3312
18.374,0.6077332
18.376,0.3333333
18.378,0.6055333
18.38,0.6077332
18.382,0.3170666
18.384,0.3301333
18.386,0.6022666
18.388,0.5935999
18.39,0.3149333
18.392,0.3170666
18.394000000000002,0.5795333
18.396,0.5968666
18.398,0.3279333
18.400000000000002,0.3268666
18.402,0.5946666
18.404,0.5989999
18.406,0.3268666
18.408,0.3246666
18.41,0.5795333
18.412,0.5968666
18.414,0.3464
18.416,0.3257333
18.418,0.6011999
18.42,0.3409333
18.422,0.5903333
18.424,0.3192666
18.426000000000002,0.5806
18.428,0.342
18.43,0.6011999
18.432000000000002,0.6022666
18.434,0.3203333
18.436,0.5989999
18.438,0.3366
18.44,0.5989999
18.442,0.3333333
18.444,0.3355333
18.446,0.6163999
18.448,0.3301333
18.45,0.5740666
18.452,0.6065999
18.454,0.3485333
18.456,0.3333333
18.458000000000002,0.5827333
18.46,0.586
18.462,0.3355333
18.464,0.6033333
18.466,0.3409333
18.468,0.6033333
18.47,0.3366
18.472,0.329
18.474,0.5935999
18.476,0.3279333
18.478,0.6001333
18.48,0.3398666
18.482,0.5979333
18.484,0.3344666
18.486,0.5881999
18.488,0.3398666
18.490000000000002,0.5979333
18.492,0.3442
18.494,0.5903333
18.496,0.6098666
18.498,0.3464
18.5,0.3409333
18.502,0.6055333
18.504,0.6152666
18.506,0.3442
18.508,0.3376666
18.51,0.6087999
18.512,0.5903333
18.514,0.3246666
18.516000000000002,0.3182
18.518,0.6044666
18.52,0.6131333
18.522000000000002,0.3279333
18.524,0.5892666
18.526,0.3366
18.528,0.5914666
18.53,0.3301333
18.532,0.3279333
18.534,0.6022666
18.536,0.5849333
18.538,0.3312
18.54,0.3388
18.542,0.6077332
18.544,0.5903333
18.546,0.3388
18.548000000000002,0.3312
18.55,0.6065999
18.552,0.6022666
18.554000000000002,0.3464
18.556,0.3366
18.558,0.6077332
18.56,0.6033333
18.562,0.3333333
18.564,0.3322666
18.566,0.5957999
18.568,0.5914666
18.57,0.3376666
18.572,0.3366
18.574,0.5740666
18.576,0.3442
18.578,0.5881999
18.580000000000002,0.3279333
18.582,0.5989999
18.584,0.3485333
18.586000000000002,0.5892666
18.588,0.3333333
18.59,0.5838666
18.592,0.3691333
18.594,0.6065999
18.596,0.5914666
18.598,0.3257333
18.6,0.3615333
18.602,0.6077332
18.604,0.5881999
18.606,0.3355333
18.608,0.5979333
18.61,0.3409333
18.612000000000002,0.5881999
18.614,0.3301333
18.616,0.3474666
18.618000000000002,0.6011999
18.62,0.5523999
18.622,0.3398666
18.624,0.3355333
18.626,0.5752
18.628,0.5903333
18.63,0.3355333
18.632,0.3344666
18.634,0.5849333
18.636,0.6044666
18.638,0.3388
18.64,0.3333333
18.642,0.5881999
18.644000000000002,0.6001333
18.646,0.3388
18.648,0.3301333
18.650000000000002,0.573
18.652,0.5989999
18.654,0.3388
18.656,0.3279333
18.658,0.5914666
18.66,0.5968666
18.662,0.3333333
18.664,0.3279333
18.666,0.5838666
18.668,0.5968666
18.67,0.3333333
18.672,0.3279333
18.674,0.5827333
18.676000000000002,0.6022666
18.678,0.3518
18.68,0.3355333
18.682000000000002,0.5806
18.684,0.3333333
18.686,0.5968666
18.688,0.3246666
18.69,0.5643333
18.692,0.3312
18.694,0.5903333
18.696,0.5968666
18.698,0.3312
18.7,0.3344666
18.702,0.5925333
18.704,0.5968666
18.706,0.329
18.708000000000002,0.3246666
18.71,0.5849333
18.712,0.586
18.714,0.3203333
18.716,0.3366
18.718,0.5903333
18.72,0.3182
18.722,0.5740666
18.724,0.3246666
18.726,0.6011999
18.728,0.5925333
18.73,0.329
18.732,0.3398666
18.734,0.5989999
18.736,0.6011999
18.738,0.3301333
18.740000000000002,0.5914666
18.742,0.3431333
18.744,0.6022666
18.746,0.3344666
18.748,0.3225333
18.75,0.5957999
18.752,0.3268666
18.754,0.5935999
18.756,0.5447999
18.758,0.329
18.76,0.3279333
18.762,0.5643333
18.764,0.3246666
18.766000000000002,0.5447999
18.768,0.3268666
18.77,0.5707999
18.772000000000002,0.3257333
18.774,0.5513333
18.776,0.329
18.778,0.5740666
18.78,0.3344666
18.782,0.5957999
18.784,0.3366
18.786,0.5968666
18.788,0.3431333
18.79,0.586
18.792,0.3442
18.794,0.5903333
18.796,0.3333333
18.798000000000002,0.6001333
18.8,0.5827333
18.802,0.3344666
18.804000000000002,0.6044666
18.806,0.3257333
18.808,0.5989999
18.81,0.3246666
18.812,0.3312
18.814,0.5740666
18.816,0.5545999
18.818,0.3268666
18.82,0.3268666
18.822,0.5773333
18.824,0.5795333
18.826,0.3236
18.828,0.3268666
18.830000000000002,0.5577999
18.832,0.3312
18.834,0.5914666
18.836000000000002,0.5935999
18.838,0.3312
18.84,0.5968666
18.842,0.3344666
18.844,0.3507333
18.846,0.6001333
18.848,0.3301333
18.85,0.6044666
18.852,0.3203333
18.854,0.5740666
18.856,0.3388
18.858,0.5752
18.86,0.5415333
18.862000000000002,0.3203333
18.864,0.3214
18.866,0.6011999
18.868000000000002,0.5480666
18.87,0.3279333
18.872,0.3246666
18.874,0.6011999
18.876,0.3246666
18.878,0.5415333
18.88,0.3279333
18.882,0.6011999
18.884,0.3312
18.886,0.5838666
18.888,0.3246666
18.89,0.5989999
18.892,0.6044666
18.894000000000002,0.3312
18.896,0.5968666
18.898,0.3301333
18.900000000000002,0.5935999
18.902,0.342
18.904,0.3279333
18.906,0.5870666
18.908,0.6011999
18.91,0.3312
18.912,0.3246666
18.914,0.5556666
18.916,0.6087999
18.918,0.3312
18.92,0.3301333
18.922,0.5903333
18.924,0.3322666
18.926000000000002,0.586
18.928,0.3203333
18.93,0.5816666
18.932000000000002,0.3366
18.934,0.6011999
18.936,0.3257333
18.938,0.5773333
18.94,0.3452666
18.942,0.5989999
18.944,0.3301333
18.946,0.5892666
18.948,0.3301333
18.95,0.6065999
18.952,0.3355333
18.954,0.5740666
18.956,0.3355333
18.958000000000002,0.586
18.96,0.3388
18.962,0.5903333
18.964,0.3246666
18.966,0.6011999
18.968,0.6011999
18.97,0.3322666
18.972,0.3203333
18.974,0.5968666
18.976,0.6109332
18.978,0.3257333
18.98,0.3279333
18.982,0.6120666
18.984,0.6077332
18.986,0.3246666
18.988,0.3312
18.990000000000002,0.5989999
18.992,0.5989999
18.994,0.3257333
18.996,0.3257333
18.998,0.586
19.0,0.6131333
19.002,0.3452666
19.004,0.3312
19.006,0.5849333
19.008,0.5925333
19.01,0.3464
19.012,0.3192666
19.014,0.5664666
19.016000000000002,0.3333333
19.018,0.6131333
19.02,0.5935999
19.022000000000002,0.3279333
19.024,0.3301333
19.026,0.6077332
19.028,0.6065999
19.03,0.3344666
19.032,0.3398666
19.034,0.6087999
19.036,0.6001333
19.038,0.3279333
19.04,0.3409333
19.042,0.6077332
19.044,0.5903333
19.046,0.3170666
19.048000000000002,0.6109332
19.05,0.3366
19.052,0.6065999
19.054000000000002,0.329
19.056,0.3268666
19.058,0.5989999
19.06,0.5989999
19.062,0.3355333
19.064,0.3236
19.066,0.5989999
19.068,0.3333333
19.07,0.5979333
19.072,0.3355333
19.074,0.5827333
19.076,0.3398666
19.078,0.6077332
19.080000000000002,0.3464
19.082,0.6077332
19.084,0.5914666
19.086000000000002,0.3452666
19.088,0.3301333
19.09,0.5957999
19.092,0.6120666
19.094,0.3431333
19.096,0.329
19.098,0.5946666
19.1,0.3366
19.102,0.5914666
19.104,0.3236
19.106,0.5806
19.108,0.6065999
19.11,0.3246666
19.112000000000002,0.6077332
19.114,0.3214
19.116,0.3257333
19.118000000000002,0.6044666
19.12,0.3355333
19.122,0.5979333
19.124,0.3182
19.126,0.6077332
19.128,0.342
19.13,0.6131333
19.132,0.3442
19.134,0.5968666
19.136,0.3442
19.138,0.6163999
19.14,0.6131333
19.142,0.3452666
19.144000000000002,0.342
19.146,0.5903333
19.148,0.3366
19.150000000000002,0.6098666
19.152,0.3322666
19.154,0.5957999
19.156,0.3355333
19.158,0.6065999
19.16,0.3333333
19.162,0.5979333
19.164,0.3214
19.166,0.6044666
19.168,0.3279333
19.17,0.5762666
19.172,0.6022666
19.174,0.3366
19.176000000000002,0.3366
19.178,0.6001333
19.18,0.6098666
19.182000000000002,0.3658666
19.184,0.5946666
19.186,0.3398666
19.188,0.6217999
19.19,0.3594
19.192,0.6098666
19.194,0.3431333
19.196,0.6141999
19.198,0.3550666
19.2,0.5849333
19.202,0.3355333
19.204,0.5979333
19.206,0.3355333
19.208000000000002,0.3366
19.21,0.6065999
19.212,0.5784
19.214,0.3257333
19.216,0.3388
19.218,0.5979333
19.22,0.3301333
19.222,0.5925333
19.224,0.3366
19.226,0.5881999
19.228,0.3333333
19.23,0.5870666
19.232,0.6131333
19.234,0.3658666
19.236,0.3409333
19.238,0.6022666
19.240000000000002,0.6087999
19.242,0.3442
19.244,0.3366
19.246,0.6228666
19.248,0.6261333
19.25,0.3388
19.252,0.3344666
19.254,0.6055333
19.256,0.3464
19.258,0.6077332
19.26,0.5415333
19.262,0.3388
19.264,0.5903333
19.266000000000002,0.3312
19.268,0.5752
19.27,0.3409333
19.272000000000002,0.3376666
19.274,0.6152666
19.276,0.6011999
19.278,0.3376666
19.28,0.3355333
19.282,0.6077332
19.284,0.5979333
19.286,0.3333333
19.288,0.3409333
19.29,0.5870666
19.292,0.6022666
19.294,0.3344666
19.296,0.3322666
19.298000000000002,0.6120666
19.3,0.5795333
19.302,0.3312
19.304000000000002,0.3355333
19.306,0.6065999
19.308,0.6044666
19.31,0.329
19.312,0.3398666
19.314,0.6087999
19.316,0.3333333
19.318,0.6109332
19.32,0.3355333
19.322,0.5979333
19.324,0.3333333
19.326,0.6044666
19.328,0.3388
19.330000000000002,0.5577999
19.332,0.3518
19.334,0.6131333
19.336000000000002,0.3388
19.338,0.5383333
19.34,0.3333333
19.342,0.6077332
19.344,0.5653999
19.346,0.3333333
19.348,0.5784
19.35,0.3333333
19.352,0.3312
19.354,0.5318
19.356,0.342
19.358,0.6077332
19.36,0.5404666
19.362000000000002,0.3398666
19.364,0.3409333
19.366,0.6131333
19.368000000000002,0.5892666
19.37,0.3279333
19.372,0.3333333
19.374,0.5968666
19.376,0.6152666
19.378,0.3398666
19.38,0.3409333
19.382,0.6033333
19.384,0.6044666
19.386,0.3366
19.388,0.3333333
19.39,0.5773333
19.392,0.5827333
19.394000000000002,0.3388
19.396,0.3257333
19.398,0.5849333
19.400000000000002,0.5469999
19.402,0.3301333
19.404,0.3376666
19.406,0.5849333
19.408,0.5816666
19.41,0.3366
19.412,0.3268666
19.414,0.6022666
19.416,0.6109332
19.418,0.3442
19.42,0.3388
19.422,0.5458666
19.424,0.3550666
19.426000000000002,0.6011999
19.428,0.5632666
19.43,0.3333333
19.432000000000002,0.3366
19.434,0.6065999
19.436,0.6055333
19.438,0.3279333
19.44,0.3355333
19.442,0.5968666
19.444,0.586
19.446,0.3344666
19.448,0.5752
19.45,0.3301333
19.452,0.3257333
19.454,0.5361333
19.456,0.3376666
19.458000000000002,0.5632666
19.46,0.3279333
19.462,0.5252666
19.464,0.3376666
19.466,0.6033333
19.468,0.5968666
19.47,0.3333333
19.472,0.329
19.474,0.5989999
19.476,0.6044666
19.478,0.3225333
19.48,0.3333333
19.482,0.5752
19.484,0.5968666
19.486,0.3257333
19.488,0.5393999
19.490000000000002,0.3279333
19.492,0.3225333
19.494,0.5870666
19.496,0.3225333
19.498,0.5307333
19.5,0.3246666
19.502,0.5773333
19.504,0.3257333
19.506,0.5795333
19.508,0.5925333
19.51,0.3203333
19.512,0.3257333
19.514,0.5285333
19.516000000000002,0.6022666
19.518,0.3366
19.52,0.3257333
19.522000000000002,0.5339333
19.524,0.3279333
19.526,0.5979333
19.528,0.5458666
19.53,0.3312
19.532,0.3301333
19.534,0.5946666
19.536,0.6011999
19.538,0.3366
19.54,0.3225333
19.542,0.5968666
19.544,0.5989999
19.546,0.3301333
19.548000000000002,0.3246666
19.55,0.5664666
19.552,0.573
19.554000000000002,0.3301333
19.556,0.3268666
19.558,0.5762666
19.56,0.5318
19.562,0.3246666
19.564,0.3236
19.566,0.5806
19.568,0.5610666
19.57,0.3225333
19.572,0.3192666
19.574,0.5719333
19.576,0.5935999
19.578,0.3301333
19.580000000000002,0.3333333
19.582,0.5469999
19.584,0.5957999
19.586000000000002,0.3322666
19.588,0.3192666
19.59,0.5415333
19.592,0.3388
19.594,0.6011999
19.596,0.3312
19.598,0.5393999
19.6,0.3301333
19.602,0.5806
19.604,0.5784
19.606,0.3322666
19.608,0.3257333
19.61,0.5686666
19.612000000000002,0.5285333
19.614,0.3192666
19.616,0.3301333
19.618000000000002,0.5752
19.62,0.3149333
19.622,0.5242
19.624,0.3170666
19.626,0.5935999
19.628,0.5773333
19.63,0.3279333
19.632,0.3203333
19.634,0.5784
19.636,0.5827333
19.638,0.3192666
19.64,0.3203333
19.642,0.5589333
19.644000000000002,0.586
19.646,0.3225333
19.648,0.5339333
19.650000000000002,0.3322666
19.652,0.5827333
19.654,0.3192666
19.656,0.5296
19.658,0.3301333
19.66,0.5697333
19.662,0.3138666
19.664,0.5035999
19.666,0.3084
19.668,0.5577999
19.67,0.3192666
19.672,0.5307333
19.674,0.3170666
19.676000000000002,0.6098666
19.678,0.3246666
19.68,0.3149333
19.682000000000002,0.5372
19.684,0.3203333
19.686,0.5979333
19.688,0.3214
19.69,0.5415333
19.692,0.3333333
19.694,0.6001333
19.696,0.5664666
19.698,0.3257333
19.7,0.3279333
19.702,0.6065999
19.704,0.5686666
19.706,0.3203333
19.708000000000002,0.5264
19.71,0.3214
19.712,0.5762666
19.714,0.3214
19.716,0.5122666
19.718,0.3192666
19.72,0.5318
19.722,0.3170666
19.724,0.3203333
19.726,0.5339333
19.728,0.3257333
19.73,0.5101333
19.732,0.3246666
19.734,0.6044666
19.736,0.5968666
19.738,0.3149333
19.740000000000002,0.5501999
19.742,0.3203333
19.744,0.5914666
19.746,0.3333333
19.748,0.3170666
19.75,0.5458666
19.752,0.3192666
19.754,0.5903333
19.756,0.3192666
19.758,0.5155333
19.76,0.3203333
19.762,0.586
19.764,0.5752
19.766000000000002,0.3236
19.768,0.5252666
19.77,0.3170666
19.772000000000002,0.3062666
19.774,0.4992666
19.776,0.5307333
19.778,0.3192666
19.78,0.3149333
19.782,0.5318
19.784,0.3170666
19.786,0.5806
19.788,0.3094666
19.79,0.5318
19.792,0.3192666
19.794,0.5816666
19.796,0.5447999
19.798000000000002,0.3246666
19.8,0.3203333
19.802,0.5773333
19.804000000000002,0.5827333
19.806,0.3192666
19.808,0.5469999
19.81,0.3051333
19.812,0.3127333
19.814,0.5610666
19.816,0.3170666
19.818,0.5415333
19.82,0.3094666
19.822,0.5198666
19.824,0.3170666
19.826,0.5122666
19.828,0.496
19.830000000000002,0.3051333
19.832,0.3214
19.834,0.5361333
19.836000000000002,0.3170666
19.838,0.5719333
19.84,0.3116666
19.842,0.5480666
19.844,0.3138666
19.846,0.5719333
19.848,0.3138666
19.85,0.5577999
19.852,0.3246666
19.854,0.5870666
19.856,0.5567333
19.858,0.3138666
19.86,0.3149333
19.862000000000002,0.5545999
19.864,0.5795333
19.866,0.3192666
19.868000000000002,0.5307333
19.87,0.3138666
19.872,0.3106
19.874,0.5089999
19.876,0.3149333
19.878,0.5112
19.88,0.3138666
19.882,0.5176666
19.884,0.3084
19.886,0.4938666
19.888,0.3116666
19.89,0.5318
19.892,0.316
19.894000000000002,0.5643333
19.896,0.5545999
19.898,0.3203333
19.900000000000002,0.5491333
19.902,0.3073333
19.904,0.5643333
19.906,0.3062666
19.908,0.5513333
19.91,0.3225333
19.912,0.3138666
19.914,0.586
19.916,0.3116666
19.918,0.5491333
19.92,0.303
19.922,0.5209333
19.924,0.3040666
19.926000000000002,0.5264
19.928,0.316
19.93,0.5198666
19.932000000000002,0.3094666
19.934,0.5079333
19.936,0.3116666
19.938,0.4981999
19.94,0.3073333
19.942,0.5523999
19.944,0.3094666
